2019-05-06 20:49:45,b'RT @HeForShe: Check out this video of #HeForShe proven solution on achieving parity at global leadership. Thank you @PwC for amazing work a\xe2\x80\xa6'
2019-05-06 20:49:17,b'So many great events this week in Madison all week. #fillyourbaghappy #mindfulness #optimism #motivationmonday\xe2\x80\xa6 https://t.co/WssbbONAUr'
2019-05-06 20:48:33,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-06 20:48:28,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP:  Trust In You @AJBlive \n\n#OnlyOnCrown'
2019-05-06 20:48:18,"b""RT @BishopMosaSono: Eph 3:20\nLife is about progression and whatever has life will progress. The changing of levels is really not God's resp\xe2\x80\xa6"""
2019-05-06 20:48:14,"b'RT @NBSSboston: ""The best way to learn is by doing. The only way to build a strong #workethic is getting your hands dirty."" - Alex Spanos\xe2\x80\xa6'"
2019-05-06 20:48:04,"b'RT @_thedivinedivas: Let us thank him for answers to our prayers. For this is our confidence, that anything we ask in his name, he shall an\xe2\x80\xa6'"
2019-05-06 20:48:02,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: The Reason @Tyshymusic \n\n#OnlyOnCrown'
2019-05-06 20:47:04,"b'RT @oiselle: ""Never forget how wildly capable you are."" #repost @mpcvaults #hautevol\xc3\xa9e #motivationmonday https://t.co/mp3ZIhtYSg'"
2019-05-06 20:46:02,b'#MotivationMonday Motivate a girl to explore her power at #Girlstart Summer Camp! Donate today to help\xe2\x80\xa6 https://t.co/47wGj4pMwt'
2019-05-06 20:45:41,"b'RT @Western_Roofing: \xe2\x80\x9cYou are capable, you are important, you matter.  Never let anybody tell you anything different!\xe2\x80\x9d\n#motivationmonday #m\xe2\x80\xa6'"
2019-05-06 20:45:20,"b""RT @jessica_r6s: Here is some #motivationmonday to start off the week. Let's talk about Habit Formation and its relationship with motivatio\xe2\x80\xa6"""
2019-05-06 20:45:14,"b'Is there anything you find more beautiful today than you did when you were younger? If so, please share in the comm\xe2\x80\xa6 https://t.co/X3nvzCnkGe'"
2019-05-06 20:45:09,b'RT @Safety_Canada: #EPWeek2019 is a great chance to update your #EmergencyKit to make sure it\xe2\x80\x99s ready to go in case of emergency! Save our\xe2\x80\xa6'
2019-05-06 20:45:05,"b""President Hinckley's Blessing for the Women in our Lives (with video) - more at https://t.co/kShD5g7zHn\xe2\x80\xa6 https://t.co/G1WwFqbUVV"""
2019-05-06 20:45:00,"b'""Success is not final; failure is not fatal: It is the courage to continue that counts."" -- Winston S. Churchill.\xe2\x80\xa6 https://t.co/EoMl9ymg4j'"
2019-05-06 20:44:45,b'RT @Safety_Canada: #EPWeek2019 is a great chance to update your #EmergencyKit to make sure it\xe2\x80\x99s ready to go in case of emergency! Save our\xe2\x80\xa6'
2019-05-06 20:44:44,b'RT @Safety_Canada: #EPWeek2019 is a great chance to update your #EmergencyKit to make sure it\xe2\x80\x99s ready to go in case of emergency! Save our\xe2\x80\xa6'
2019-05-06 20:44:35,b'A reminder that the exciting 2019 #Waterfest #VW and Audi Show takes place on July 20th/21st this year. Who can rec\xe2\x80\xa6 https://t.co/LuTLK1dapT'
2019-05-06 20:44:28,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: Great Is Our God @HezekiahWalker \n\n#OnlyOnCrown'
2019-05-06 20:44:13,"b'Do you actively work to control and protect your corporate culture? If so, comment with your tips and lessons learn\xe2\x80\xa6 https://t.co/EUA6pqaMM4'"
2019-05-06 20:43:55,b'\xf0\x9f\x98\x8e Somebody needed to hear this today!!! #ThatPart #WerkIt #MotivationMonday #Food4Thought #DoWerk #Success \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe https://t.co/1Zmsjs6iz2'
2019-05-06 20:43:49,"b""Night Stalkers don't quit...\nIn demand MOS's include but are not limited to: 15T, 15U, 15B, 15D, 15W &amp; 15Y\xe2\x80\xa6 https://t.co/1wqnZxD79R"""
2019-05-06 20:43:40,"b'Is there anything you find more beautiful today than you did when you were younger? If so, please share in the comm\xe2\x80\xa6 https://t.co/5aLjqe0Hjw'"
2019-05-06 20:43:38,"b""RT @BestCoFinance: This week we're focusing on the FAFSA. @laconger, @YoungAndTheInv, @mkant #mybestfinance #MotivationMonday https://t.co/\xe2\x80\xa6"""
2019-05-06 20:43:26,"b""RT @WellnessAlabama: Got a sweet tooth? Try to go just one week without indulging and you'll notice your cravings won't control you like th\xe2\x80\xa6"""
2019-05-06 20:43:09,"b'Let us thank him for answers to our prayers. For this is our confidence, that anything we ask in his name, he shall\xe2\x80\xa6 https://t.co/9AJJ0y4QSc'"
2019-05-06 20:43:06,"b""It's pertinent you seek out your passion. Fulfill your goals and better yourself. Life will keep moving forward wit\xe2\x80\xa6 https://t.co/bv1GGiO5Et"""
2019-05-06 20:43:03,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: Havent Seen It Yet @dannygokey \n\n#OnlyOnCrown'
2019-05-06 20:42:39,b'Our future continues to shine bright with the help of our Smart Rural Community designation. @NTCAconnect\xe2\x80\xa6 https://t.co/lgMffCqoDi'
2019-05-06 20:42:19,b'RT @LaceyEvansWWE: You are the pilot of your life....Your happiness and your decisions. Never let a nasty in the cockpit. \n\xe2\x9c\x88\xf0\x9f\x91\x92 \n#LikeALady #\xe2\x80\xa6'
2019-05-06 20:42:17,"b'#MotivationMonday\n\nSisters! Sometimes you have to do what you know to be right, even if you don\xe2\x80\x99t feel like doing i\xe2\x80\xa6 https://t.co/XU7oKhCSad'"
2019-05-06 20:42:08,b'RT @DMRSandPLNRS: DAY PLANNER | definition in the Cambridge English Dictionary https://t.co/Mnld2fKatD \n\n#MondayMadness #Planners #Motivati\xe2\x80\xa6'
2019-05-06 20:42:07,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: Cant Give Up Now @therealmarymary \n\n#OnlyOnCrown'
2019-05-06 20:42:02,b'Amazing travel motivation to get this week started! \n#MotivationMonday #TravelQuotes #BeModest #BigWorld #Vacation\xe2\x80\xa6 https://t.co/5qkIos8Bag'
2019-05-06 20:41:43,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-06 20:41:40,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: Hold On @MrJamesFortune @fiya\n\n#OnlyOnCrown'
2019-05-06 20:41:26,b'RT @fsu_casa: #motivationmonday CASA tutors are here to help you edit that final paper or clarify questions going into finals. For writing\xe2\x80\xa6'
2019-05-06 20:41:08,b'Watching shark tank and drinking coffee to get me inspired on this Monday #MotivationMonday'
2019-05-06 20:41:05,b'#MotivationMonday putting together new charity diner proposals for the Summer season so stay tuned for updates\xe2\x80\xa6 https://t.co/sLwirWK0HP'
2019-05-06 20:40:59,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: Best News Ever @mercyme \n\n#OnlyOnCrown'
2019-05-06 20:40:43,b'RT @_mandygonzalez: Don\xe2\x80\x99t let anyone rain on your parade on this beautiful Monday! \xe2\x98\x80\xef\xb8\x8f #motivationmonday https://t.co/sMKFlQ5W0R'
2019-05-06 20:40:31,b'RT @Kt_McG_BookClub: I could of finished reading a book during the amount of time I spent gaping at this photos. \n\nNo #MotivationMonday twe\xe2\x80\xa6'
2019-05-06 20:40:30,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: Count Your Blessings @DeitrickHaddon \n\n#OnlyOnCrown'
2019-05-06 20:40:26,"b""It's #MotivationMonday, which means we've got some helpful study tips over on our Pinterest page to help you get th\xe2\x80\xa6 https://t.co/dU6PviV3lq"""
2019-05-06 20:40:24,b'Don\xe2\x80\x99t think. Act! This #MotivationMonday Elizabeth says being a Staff Assistant is the Way to Go! Check it out... \xf0\x9f\x91\x80\xe2\x80\xa6 https://t.co/TZkSIVeNIW'
2019-05-06 20:40:23,b'RT @onakai_karate: As it\xe2\x80\x99s Monday a little motivation and congrats once again to Chris McCarthy for adding little more to Irish Karate hist\xe2\x80\xa6'
2019-05-06 20:40:06,"b""Actress and inventor Heddy Lamarr immigrated to the U.S. in the late '30s, becoming one of the biggest movie stars\xe2\x80\xa6 https://t.co/64yK8rWSeZ"""
2019-05-06 20:40:02,b'RT @VeggieTales: Focus on what matters most. \n\n#MotivationMonday #Motivation #HappyMonday #ChristianLife #ChristianLiving #VeggieTales http\xe2\x80\xa6'
2019-05-06 20:39:53,"b'#mondaymotivation #motivationmonday @ Fulfillment Counseling &amp; Life Coaching PLLC - Dr. Dana C. Avey, LMFT https://t.co/qmwRrSie0J'"
2019-05-06 20:39:51,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: Your Labour Is Not In Vain @roberthooks\n\n#OnlyOnCrown'
2019-05-06 20:39:51,b'RT @DesignerContrac: Did you know that our #recycling scheme is saving over 250 tonnes of unfitted carpet from landfill each year? We\xe2\x80\x99re al\xe2\x80\xa6'
2019-05-06 20:39:37,"b""RT @jessica_r6s: Here is some #motivationmonday to start off the week. Let's talk about Habit Formation and its relationship with motivatio\xe2\x80\xa6"""
2019-05-06 20:39:16,b'Make today matter! #motivationmonday https://t.co/TN3nKJ41wq'
2019-05-06 20:39:14,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-06 20:39:08,b'#DeltasOfficialEveningSession w/ @officialcryxtal #MotivationMonday\n\nNP: Never Give Up @YolandaAdams \n\n#OnlyOnCrown'
2019-05-06 20:38:59,b'RT @MeliaCaribeRD: Are you ready for an #AdultsOnly luxury experience? The Level at #MeliaPuntaCanaBeach is waiting for you! \n#MotivationMo\xe2\x80\xa6'
2019-05-06 20:38:02,b'Make beautiful things happen!  #motivationmonday https://t.co/g6cM36TcVi'
2019-05-06 20:37:47,"b'@BrianDEvans Dishonesty. The most powerful phrase is \xe2\x80\x9cI don\xe2\x80\x99t know\xe2\x80\x9d. It opens the door to learning, listening &amp; pro\xe2\x80\xa6 https://t.co/PdY1V8oXjU'"
2019-05-06 20:37:36,b'RT @brodnods: #motivationMonday  #win a brodericks machine for your workplace become everyone\xe2\x80\x99s best office buddy ! when you share and tag\xe2\x80\xa6'
2019-05-06 20:37:15,"b'RT @Themariskashow: Be the kind of women that when your feet hit the floor each morning the devil says ""oh crap, she\'s up"" \xe2\x9d\xa4\n#MotivationMon\xe2\x80\xa6'"
2019-05-06 20:37:09,"b'Hey, black licorice, stop calling yourself ""candy"". You are nothing but a chewy fart and we both know it.\xe2\x80\xa6 https://t.co/3uQwVqIhgm'"
2019-05-06 20:37:05,"b""RT @BishopMosaSono: Eph 3:20\nLife is about progression and whatever has life will progress. The changing of levels is really not God's resp\xe2\x80\xa6"""
2019-05-06 20:35:52,"b'3 years. That\xe2\x80\x99s how long it took me to make it to ocbrichmondva 3 years of hard work, dedication, hustle, ups and d\xe2\x80\xa6 https://t.co/1RiGHAQGNZ'"
2019-05-06 20:35:43,"b'RT @CFOperations: #MotivationMonday. For the @CanadianForces members who have assisted with flood relief efforts in recent weeks, we wanted\xe2\x80\xa6'"
2019-05-06 20:35:16,"b'RT @dressforsuccess: When the opportunity arises, seize the day! #MotivationMonday https://t.co/VqZoe9Tyof'"
2019-05-06 20:35:16,b'RT @Betostrong46: Motivation pic of the day\n\n#offset #MotivationMonday #onedayatatime #ONEDAY\xe5\xa5\xbd\xe3\x81\x8d\xe3\x81\xaa\xe4\xba\xba\xe3\x81\xa8\xe7\xb9\x8b\xe3\x81\x8c\xe3\x82\x8a\xe3\x81\x9f\xe3\x81\x84 https://t.co/bKIuHwA2FN'
2019-05-06 20:35:06,"b""RT @socialdealer: When you're feeling bogged down with KPIs, funnels and A/B testing, take a moment to step back! \n\n#MotivationMonday #BeAS\xe2\x80\xa6"""
2019-05-06 20:35:05,"b'RT @weloveuusa: ""What\'s worked for me is not quitting and being passionate about what I do and not giving up - and when I don\'t believe in\xe2\x80\xa6'"
2019-05-06 20:34:17,b'Motivation pic of the day\n\n#offset #MotivationMonday #onedayatatime #ONEDAY\xe5\xa5\xbd\xe3\x81\x8d\xe3\x81\xaa\xe4\xba\xba\xe3\x81\xa8\xe7\xb9\x8b\xe3\x81\x8c\xe3\x82\x8a\xe3\x81\x9f\xe3\x81\x84 https://t.co/bKIuHwA2FN'
2019-05-06 20:34:01,"b'RT @NFLAlumni: #MotivationMonday courtesy of former head coach for the @UofAlabama and namesake of the Bryant-Denny Stadium, Paul Bryant.\xe2\x80\xa6'"
2019-05-06 20:33:36,"b'RT @BMaestros: \xe2\x80\x9cI would teach children music, physics, and philosophy; but most importantly music, for the patterns in music and all the ar\xe2\x80\xa6'"
2019-05-06 20:32:53,"b'RT @MNSULibrary: ""Don\'t be afraid to give up the good to go for the great."" - John D. Rockefeller #MotivationMonday https://t.co/QkJOGY5Dg6'"
2019-05-06 20:32:42,b'#MotivationMonday It\xe2\x80\x99s important to take the time to look into the ingredients for your medications and determine w\xe2\x80\xa6 https://t.co/jE7sdppAOn'
2019-05-06 20:32:40,b'RT @SusanValerio: #WordsToLiveBy - Have a happy Monday!!\xf0\x9f\x92\x95\n.\n.\n#MondayMotivation #Motivation #MotivationMonday #GreatQuote #Quote #MondayMor\xe2\x80\xa6'
2019-05-06 20:32:34,"b'RT @NTCAconnect: It\xe2\x80\x99s #MotivationMonday and today, NTCA wants to motivate you to get more involved with your NTCA membership and #ruralbroa\xe2\x80\xa6'"
2019-05-06 20:32:32,b'@DrLupo  my mom is doing a year of gratitude and posting about 1 person everyday who inspires her. You were one of\xe2\x80\xa6 https://t.co/WWn0N9UdY2'
2019-05-06 20:32:19,"b'About to shower, who wants to watch how I do it? \xf0\x9f\x98\x8f\xf0\x9f\xa4\xa4 taking pics and filming clips on Snapchat!\xf0\x9f\x98\x88 #adult #porn\xe2\x80\xa6 https://t.co/W5cfSCpXGT'"
2019-05-06 20:32:18,b'RT @LaceyEvansWWE: You are the pilot of your life....Your happiness and your decisions. Never let a nasty in the cockpit. \n\xe2\x9c\x88\xf0\x9f\x91\x92 \n#LikeALady #\xe2\x80\xa6'
2019-05-06 20:32:17,"b'RT @StuSource: #MONDAYMOTIVATION #MOTIVATIONMONDAY I SO LOVE YOU AND WANT U TO KNOW U R AMAZING, UNIQUE, KIND, GENEROUS, SMART, FUNNY, INTE\xe2\x80\xa6'"
2019-05-06 20:31:41,"b'RT @TheFHFoundation: FH is a genetic condition that causes high cholesterol from birth, and if left untreated leads to early #heartdisease.\xe2\x80\xa6'"
2019-05-06 20:31:15,b'RT @mingberg: We should all start to live before we get too old. Fear is stupid. So are regrets. \xe2\x80\x93 Marilyn Monroe #Quotes #MotivationMonday\xe2\x80\xa6'
2019-05-06 20:31:14,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-06 20:31:02,b'Take it easy and don\xe2\x80\x99t worry about how you\xe2\x80\x99re going to lose weight. Give #ThinSculpting by #CoolSculpting a call an\xe2\x80\xa6 https://t.co/O9b1ngYN1H'
2019-05-06 20:30:29,"b'FH is a genetic condition that causes high cholesterol from birth, and if left untreated leads to early\xe2\x80\xa6 https://t.co/fNUrePanFH'"
2019-05-06 20:30:25,"b""When you're feeling bogged down with KPIs, funnels and A/B testing, take a moment to step back! \n\n#MotivationMonday\xe2\x80\xa6 https://t.co/7urnTRE135"""
2019-05-06 20:30:15,b'Leave a comment if Mr Feeny was your favorite TV teacher \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x8f\xab It\xe2\x80\x99s #TeacherAppreciationWeek! This episode of\xe2\x80\xa6 https://t.co/lLt6irvkWM'
2019-05-06 20:30:10,"b'Leaders, protect your enterprise! Get to know the 4 steps in a typical social engineering attack.\xe2\x80\xa6 https://t.co/ysNHJ4ht3w'"
2019-05-06 20:30:10,b'#EPWeek2019 is a great chance to update your #EmergencyKit to make sure it\xe2\x80\x99s ready to go in case of emergency! Save\xe2\x80\xa6 https://t.co/ksqii8oS6Z'
2019-05-06 20:30:08,b'What type of leader are you? Are you the kind of leader that makes it easy for your team to climb to greater height\xe2\x80\xa6 https://t.co/Aut3nZ3VZE'
2019-05-06 20:30:03,b'Don\xe2\x80\x99t let your #hearingaids run out of juice when you need them \xe2\x80\x93 explore Signia\xe2\x80\x99s high-tech rechargeable line:\xe2\x80\xa6 https://t.co/Crb29FE304'
2019-05-06 20:29:55,"b""RT @Brooks_1906: For the last #MotivationMonday of the semester, I'm sharing the sights and sounds of one of my favorite stress-reducing pl\xe2\x80\xa6"""
2019-05-06 20:29:51,b'RT @baileysgym: Face your challenges! What Bailey\xe2\x80\x99s workouts are you going to tackle this week?! #motivationmonday #lesmills #teamtraining\xe2\x80\xa6'
2019-05-06 20:29:31,"b""RT @DelosTherapy: Fact or Fiction: Let's see how much you know about fascia\xf0\x9f\x98\x89\n#motivationmonday #nursesweek #pliability #health"""
2019-05-06 20:29:20,b'When @JeffreeStar gets you up and MOVING \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc I needed this today \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc #MotivationMonday https://t.co/QVmdWit3Xk'
2019-05-06 20:28:49,b'#MotivationMonday H.O.P.E.-- Have Only Positive Experiences'
2019-05-06 20:28:32,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-06 20:28:31,b'RT @theECNL: Becoming the best version of yourself means focusing on the positives every day!\n\nSimple but IMPORTANT advise!\n\n#positivevibes\xe2\x80\xa6'
2019-05-06 20:28:30,b'RT @LaceyEvansWWE: You are the pilot of your life....Your happiness and your decisions. Never let a nasty in the cockpit. \n\xe2\x9c\x88\xf0\x9f\x91\x92 \n#LikeALady #\xe2\x80\xa6'
2019-05-06 20:27:43,b'RT @mpa_info: Some leadership advice for this weeks #MotivationMonday https://t.co/Il79PlYxTo'
2019-05-06 20:27:34,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-06 20:27:16,b'RT @DomesticPodcast: #MotivationMonday with this rocking podcast playlist\n@podcandyreview\n@NothingCanada\n@fataliteaspod \n@truecrimefixpod\n@\xe2\x80\xa6'
2019-05-06 20:27:08,"b'RT @NATOCanada: For this weeks #MotivationMonday we have a quote from NATO\'s First Supreme Commander, Dwight D. Eisenhower. ""What counts in\xe2\x80\xa6'"
2019-05-06 20:27:07,"b'RT @ISI92614: You can\xe2\x80\x99t make change dwelling on the past, stuck in the past, rehashing the past or anything dealing with the past. You have\xe2\x80\xa6'"
2019-05-06 20:26:38,"b'RT @CFOperations: #MotivationMonday. For the @CanadianForces members who have assisted with flood relief efforts in recent weeks, we wanted\xe2\x80\xa6'"
2019-05-06 20:26:23,b'#MotivationMonday: Feed your focus &amp; achieve https://t.co/JHf09b0rrF'
2019-05-06 20:26:22,b'RT @OregonPork: Just in case you needed some cuteness and motivation to get through your Monday! #MotivationMonday https://t.co/cB323fMU55'
2019-05-06 20:26:21,"b'You can\xe2\x80\x99t make change dwelling on the past, stuck in the past, rehashing the past or anything dealing with the past\xe2\x80\xa6 https://t.co/oOsOHCM9Wu'"
